PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2025-04-25,19:09:10,2,1,"Marks, Easton",1000115777,Right,FLO_PAN,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,90.19865,-1.924001,-5.622376,2236.54061,218.052669,01:15:00,6.45243,1.68764,5.46515,-16.56367,18.87391,13.80642,3.26192,-2.44117,81.70575,-5.068024,-3.182564,0.428453,19.0937,-22.474934,46.581291,NA,NA,NA,NA,7.8891,7.8891,55.426533,0.210298,-8.73619,10.48603,-1.20128,50,6.27144,12.21791,-130.2332,-4.91949,-14.89883,29.13894,-14.29098,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,4c5f4c10-222a-11f0-bb90-ef4c186bb01a,87.97324,2.99967,NA,8.49289,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:09:10,2025-04-25T23:09:10Z,2025-04-25T23:09:10Z,GroundBall,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,6cc1b0c9-2e81-47ef-8f85-48d1fb5929ba,55.03727,-131.35543,14.56947,6.45031,-4.3691,-7.14549,-1.68288,12.79171,-7.44942,31.990132,0.75541,17.79518,-0.46999,NA,NA,NA,NA,NA,NA,2.99973,-10.70965,-16.91019,NA,NA,NA,NA,NA,NA,2.59556,18.81124,-1.25258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
53,2025-04-25,19:10:38,3,1,"Marks, Easton",1000115777,Right,FLO_PAN,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Top,1,0,0,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.73821,-0.555487,-1.988077,2537.369866,24.195978,06:45:00,6.08846,2.22211,4.70362,-47.0351,-4.23961,-2.51457,1.64124,0.12459,76.03385,-8.981269,-2.430198,0.470837,55.92353,4.785314,126.854143,4791.593992,NA,NA,NA,44.75704,43.15476,127.452276,0.608908,0.67528,-1.60484,-2.01817,50,5.98947,4.27407,-119.9538,-3.01289,0.98095,23.85158,-34.50533,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,80fc3af0-222a-11f0-bb90-ef4c186bb01a,80.05417,2.45143,NA,6.70437,NA,NA,NA,2.80816,1.73699,-0.38854,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:10:38,2025-04-25T23:10:38Z,2025-04-25T23:10:38Z,GroundBall,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,2ed04d8a-febe-49e7-bbcf-d4642fde0bdc,55.79969,-121.10152,11.92579,6.0945,-1.35253,-17.25266,-2.2227,4.22687,0.49048,273.087243,2.80816,-49.02311,-0.89216,0.84966,-0.2974,0.07313,-0.01362,0.0017,1.4e-4,1.73699,6.8424,-16.64448,1.28575,-0.18792,0.04422,-0.00677,0.00163,-5.4e-4,-0.38854,65.4016,-11.41934,1.6661,-0.36642,0.06179,-0.0408,0.03631,-0.01411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
54,2025-04-25,19:11:01,3,2,"Marks, Easton",1000115777,Right,FLO_PAN,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.13263,-0.485249,-1.900167,2573.293842,26.814055,07:00:00,5.97552,2.15977,5.12539,-48.65782,-7.17453,-4.24796,1.46338,0.01535,76.89744,-9.23912,-2.653212,0.463562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61504,-3.13016,-1.97768,50,5.89156,4.18338,-120.70126,-2.8657,2.38835,22.96008,-36.80301,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,8e3ae2c0-222a-11f0-bb90-ef4c186bb01a,81.31044,NA,NA,6.23519,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:11:01,2025-04-25T23:11:01Z,2025-04-25T23:11:01Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,86a50ed0-082e-45bb-a886-6a367136d939,55.37897,-121.72015,11.48004,5.98249,-1.23249,-18.4015,-2.16098,4.0774,1.19417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2025-04-25,19:11:22,3,3,"Marks, Easton",1000115777,Right,FLO_PAN,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.2023,-0.938933,-4.077634,2413.095326,223.544338,01:30:00,6.3845,1.68678,5.6029,-14.01871,18.64836,16.71056,4.33741,-0.73386,84.80413,-3.621096,-1.105006,0.411364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.55095,9.99575,-1.34793,50,6.29496,8.84661,-135.00708,-2.6373,-17.61951,29.52169,-13.734,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,9acdba30-222a-11f0-bb90-ef4c186bb01a,91.6279,NA,NA,8.39816,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:11:22,2025-04-25T23:11:22Z,2025-04-25T23:11:22Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,88bbc85f-23e3-4f2b-854d-6dccb2a8cea1,54.89771,-136.07384,14.76085,6.38129,-2.14103,-6.867,-1.6791,9.48328,-8.80975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
56,2025-04-25,19:11:42,3,4,"Marks, Easton",1000115777,Right,FLO_PAN,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.95228,-1.358714,-2.805429,2631.562766,43.332572,07:30:00,6.11933,1.91221,5.24448,-46.2903,-5.8574,-6.60733,0.98308,-1.27712,78.05531,-9.674735,-3.977885,0.457656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61374,-2.33331,-1.64901,50,5.95918,6.24299,-121.8533,-4.61773,3.95204,22.6773,-35.7021,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,a703cba0-222a-11f0-bb90-ef4c186bb01a,82.35981,NA,NA,5.89697,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:11:42,2025-04-25T23:11:42Z,2025-04-25T23:11:42Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,b74ddbc1-7c61-4958-aa75-54f4f7ec3eaf,55.26066,-122.82843,11.33865,6.12474,-3.08254,-17.85105,-1.9138,6.07305,1.97602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2025-04-25,19:12:08,3,5,"Marks, Easton",1000115777,Right,FLO_PAN,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,83.4217,0.001256,-3.479307,1891.186247,240.309855,02:00:00,6.02752,2.35304,5.414,-31.21191,9.47237,14.49009,3.42771,0.29689,76.77427,-5.73636,-0.906933,0.459076,89.61388,30.225387,4.43715,2993.778474,109.08859,59.63547,14.12983,310.20371,307.61602,14.800233,4.87514,-8.26646,5.10933,-2.05405,50,6.00576,6.77121,-121.03527,-1.06579,-12.34943,22.05735,-24.5411,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,b63bd270-222a-11f0-bb90-ef4c186bb01a,82.10498,77.15088,NA,6.64743,NA,NA,NA,1.99007,3.53728,-0.27682,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:12:08,2025-04-25T23:12:08Z,2025-04-25T23:12:08Z,FlyBall,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,a87d6f41-5db3-44a9-a202-843d5bfbe6b0,55.08957,-121.95926,11.02867,6.02887,-0.03775,-12.27055,-2.34854,7.28853,-6.17471,203.912804,1.99022,113.22271,-23.48145,5.48841,-1.23654,0.27797,-0.05302,0.0064,-3.3e-4,3.53771,66.15304,-16.35181,0.71673,0.10379,-0.12058,0.0389,-0.00558,3e-4,-0.27758,8.80332,4.04215,-1.07659,0.21366,-0.0329,0.00399,-3.7e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
58,2025-04-25,19:12:55,4,1,"Marks, Easton",1000115777,Right,FLO_PAN,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.23881,-2.18914,-4.976958,1888.937401,236.369844,02:00:00,5.97053,2.25701,5.4771,-28.26352,10.76556,14.42111,1.55797,-1.21023,78.66567,-7.375391,-2.420056,0.449641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.5206,6.34626,-1.8289,50,5.75822,10.13335,-123.34784,-5.70702,-13.24832,22.41475,-22.30647,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,d217a0a0-222a-11f0-bb90-ef4c186bb01a,83.8279,NA,NA,6.57314,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:12:55,2025-04-25T23:12:55Z,2025-04-25T23:12:55Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,c2bb1387-ce69-44ae-b2c0-7c7bf6fcfadb,55.025,-124.25762,11.20738,5.97148,-4.80163,-11.15324,-2.25112,10.67108,-6.62416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2025-04-25,19:13:13,4,2,"Marks, Easton",1000115777,Right,FLO_PAN,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,3,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.85007,-2.321014,-5.558748,1939.351635,239.523253,02:00:00,5.90719,2.23272,5.57988,-29.25844,11.0104,16.62497,1.28979,-1.58992,77.35167,-7.697091,-2.609235,0.456726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.79111,6.54603,-1.76399,50,5.68733,11.11196,-121.22813,-5.91387,-14.70014,21.72599,-22.34601,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,dd45df00-222a-11f0-bb90-ef4c186bb01a,82.52745,NA,NA,6.4984,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:13:13,2025-04-25T23:13:13Z,2025-04-25T23:13:13Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,f3542c9a-4165-41fe-b29d-fe8810fe10f5,54.92209,-122.10706,10.863,5.90829,-5.00986,-11.17301,-2.22555,11.70666,-7.35007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-04-25,19:13:34,4,3,"Marks, Easton",1000115777,Right,FLO_PAN,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,3,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.37336,-0.772506,-1.5411300000000001,2361.634875,235.550065,01:45:00,6.28293,1.92137,5.77272,-19.49761,12.68761,17.00969,3.93892,1.90432,85.27107,-4.432654,1.504992,0.408319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04733,6.98461,-1.80408,50,6.20729,2.87167,-135.59891,-2.48977,-16.83863,29.75593,-19.17449,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,e97adf00-222a-11f0-bb90-ef4c186bb01a,92.31122,NA,NA,8.10229,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:13:34,2025-04-25T23:13:34Z,2025-04-25T23:13:34Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,c4d42875-e70e-4915-831c-fd992bcab593,54.72806,-136.63249,14.87796,6.28221,-1.82373,-9.58724,-1.91399,3.45657,-8.41931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-04-25,19:13:55,4,4,"Marks, Easton",1000115777,Right,FLO_PAN,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,3,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.81328,-0.949487,-3.133263,2332.226744,229.086457,01:45:00,6.15267,1.91915,5.66517,-17.26355,16.16914,17.43788,3.82725,0.44768,83.86962,-4.20992,-0.021878,0.416157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.66304,8.77142,-1.66506,50,6.06144,6.50091,-133.18497,-2.76426,-17.39013,28.08574,-16.3885,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,f5cf26d0-222a-11f0-bb90-ef4c186bb01a,90.57266,NA,NA,7.94366,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:13:55,2025-04-25T23:13:55Z,2025-04-25T23:13:55Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,1c876939-53f4-4181-8cf9-0e79cdbb05c6,54.836,-134.2009,14.04287,6.15071,-2.17144,-8.19425,-1.91158,7.12995,-8.69507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-04-25,19:14:14,4,5,"Marks, Easton",1000115777,Right,FLO_PAN,"Lizama, Ethan",801886,Left,WES_HIL,Undefined,3,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,93.20679,-0.726977,-2.611655,2335.675957,233.907486,01:45:00,6.26371,1.78633,5.97365,-18.19296,13.83142,17.60009,4.07292,0.83007,85.20498,-4.164832,0.549171,0.407297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.70497,7.59654,-1.58895,50,6.19592,5.39447,-135.34457,-2.29923,-18.03198,29.07522,-18.05953,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,01a40570-222b-11f0-bb90-ef4c186bb01a,92.54279,NA,NA,8.00181,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:14:14,2025-04-25T23:14:14Z,2025-04-25T23:14:14Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,51dcadc3-4532-4867-9f55-fb5f3c29f5ef,54.52774,-136.31377,14.53761,6.26253,-1.69723,-9.02977,-1.77879,5.99554,-9.01599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-04-25,19:15:02,5,1,"Marks, Easton",1000115777,Right,FLO_PAN,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.22615,1.161658,-3.574805,2382.289013,218.133386,01:15:00,5.95736,2.10808,5.32237,-32.17714,5.86067,3.78008,4.36838,-0.9361,79.71013,-4.714541,-2.905858,0.443894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75362,2.98532,-1.78689,50,6.03938,7.6513,-125.09019,1.35886,-4.42226,22.0243,-27.37968,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,1df79bb0-222b-11f0-bb90-ef4c186bb01a,84.91321,NA,NA,6.51601,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:15:02,2025-04-25T23:15:02Z,2025-04-25T23:15:02Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,f6f3f267-cf20-41f4-8de1-2d6d672a05a2,55.17996,-125.99891,11.01215,5.96001,2.48854,-13.68984,-2.10635,7.83376,-2.21113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-04-25,19:15:41,5,2,"Marks, Easton",1000115777,Right,FLO_PAN,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Top,2,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.29359,0.824062,-2.310409,2631.414146,26.057786,06:45:00,5.99824,1.96636,5.33864,-51.27975,-9.49953,-5.21189,2.49873,-0.63672,76.39754,-8.434467,-3.236509,0.465218,68.52835,65.455626,89.634551,5579.334162,NA,NA,NA,NA,56.47978,NA,NA,2.06307,-4.78441,-1.75375,50,6.03479,5.03216,-119.57975,-0.13778,3.01054,21.37406,-39.15573,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,3529df00-222b-11f0-bb90-ef4c186bb01a,81.02097,82.19453,NA,5.89605,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:15:41,2025-04-25T23:15:41Z,2025-04-25T23:15:41Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,ec7b756d-30c2-4dcd-a0d5-41d851f7bad0,55.1676,-120.49989,10.68703,6.00444,1.54783,-19.57786,-1.96759,4.90256,1.50527,NA,3.34935,0.2663,-8.64159,3.40636,-0.93856,0.21896,-0.04357,0.00538,-1.3e-4,1.4686,91.42616,-28.0018,3.4406,-0.62444,0.0821,-0.00312,-0.00367,8.6e-4,2.58491,41.75,-2.7171,-0.0867,0.16542,-0.06492,0.02013,-0.00512,5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
65,2025-04-25,19:16:06,5,3,"Marks, Easton",1000115777,Right,FLO_PAN,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.69151,-2.545905,-2.852111,2345.851337,202.915447,12:45:00,6.33439,1.55602,5.74316,-13.0719,19.12509,7.63252,2.87002,-0.46578,85.31,-5.055804,-1.488561,0.408394,106.99172,22.497687,-7.652061,1813.394959,108.94727,42.84584,-15.18201,345.08926,344.37094,-8.218827,4.206907,-4.74181,10.82402,-1.32349,50,6.11454,6.42702,-135.78826,-6.42845,-8.82185,30.72227,-12.03667,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,444b5090-222b-11f0-bb90-ef4c186bb01a,92.29438,60.16573,NA,8.38152,NA,NA,NA,2.65347,2.80825,0.42101,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:16:06,2025-04-25T23:16:06Z,2025-04-25T23:16:06Z,LineDrive,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Roney, Brendan",824670,Right,FLO_PAN,e39692c1-4ed4-4913-be3e-108d2f00b70e,54.7586,-136.86066,15.36113,6.3316,-6.00829,-6.01834,-1.55321,6.73496,-4.41093,166.683199,2.65362,143.68184,-31.31442,7.85835,-1.81822,0.36202,-0.05485,0.00515,-2e-4,2.8081,60.05017,-17.00901,0.69395,-0.00745,8.8e-4,-0.00562,0.00187,-1.8e-4,0.42109,-19.30695,1.33317,0.68566,-0.3486,0.10094,-0.01982,0.00239,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
66,2025-04-25,19:18:28,1,1,"Bennett, Jack",1000115798,Right,WES_HIL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.85094,1.532723,-3.700815,1946.012839,257.015166,02:30:00,5.73406,1.74979,6.06129,-39.44349,4.67646,15.12611,3.86905,-0.41983,73.12696,-5.750847,-0.984512,0.478067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.66012,2.4302,-1.47011,50,5.832,6.86258,-114.52886,1.87726,-11.68264,18.04846,-28.89567,FLO_PAN,WES_HIL,FIUBaseballStadium,D1,CUSA,20250425-FIUBaseballStadium-1,98967260-222b-11f0-bb90-ef4c186bb01a,78.84338,NA,NA,5.72398,NA,NA,NA,NA,NA,NA,f509a03d-7293-42e0-bd35-ac42e53d2e8d,2025-04-25,23:18:28,2025-04-25T23:18:28Z,2025-04-25T23:18:28Z,NA,v3,4468,471490,25 April 2025 18:30-wkentucky@flinternat,"Ross, Camden",1000115775,Right,WES_HIL,d26216b1-9cd5-42c7-ac47-096948e4e225,54.44258,-115.22683,9.02423,5.7378,2.99472,-14.44784,-1.74424,7.31437,-5.84132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
