PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
41,2025-03-08,15:55:01,3,5,"Fox, Jordan",1000051715,Left,FLO_SOU3,"Gibson, Aiden",10011511,Right,CAR_EAG,Undefined,2,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.83675,-3.750866,4.000848,1644.416396,136.445961,10:30:00,6.29984,-2.27768,5.47786,-23.80108,16.26871,-14.10725,0.79295,0.2966,77.1231,-8.17762,1.494231,0.455596,86.13614,5.581268,-30.733299,3581.123247,NA,NA,NA,89.34415,87.24801,-33.713269,0.754163,8.37323,9.7667,1.93592,50,5.9534,-7.98226,-122.54117,-8.81802,12.61901,26.22167,-17.45501,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,9acc7d00-fc5f-11ef-9380-1f0a846a1cc9,82.73215,3.20315,NA,7.71366,NA,NA,NA,2.62126,1.24063,-0.31061,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:55:01,2025-03-08T20:55:01Z,2025-03-08T20:55:01Z,GroundBall,v3,CNE,NA,NA,"Thoroman, Grant",1000218344,Left,FLO_SOU3,6afc2aa2-8a6f-4471-83c6-ee37c2799cc8,55.0229,-123.61131,13.11084,6.29874,-8.10566,-8.72751,2.27219,-8.49726,6.30951,NA,2.66615,107.2702,-16.33077,NA,NA,NA,NA,NA,NA,1.27176,11.72941,-17.84005,NA,NA,NA,NA,NA,NA,-0.28498,-64.72046,-0.91029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
42,2025-03-08,15:57:09,1,1,"Casson, Kolton",1000370207,Right,CAR_EAG,"Filley, Cory",1000220753,Right,FLO_SOU3,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.6563,0.876925,-3.040752,2334.137355,58.715746,08:00:00,5.14253,2.69598,5.94537,-55.65759,-4.67851,-10.6765,1.31903,-1.01694,67.85407,-9.355468,-4.956277,0.513887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.43355,-2.10791,-2.44774,50,5.18186,6.12967,-108.1859,-0.02521,5.15303,22.27291,-34.62404,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,e6e5fea0-fc5f-11ef-9380-1f0a846a1cc9,73.34775,NA,NA,6.80223,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:57:09,2025-03-08T20:57:09Z,2025-03-08T20:57:09Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,44cf65b0-16d0-4336-bcc8-01895b734a0a,54.55528,-109.1197,11.13646,5.15249,1.42641,-17.31202,-2.70019,5.91362,2.57652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
43,2025-03-08,15:57:23,1,2,"Casson, Kolton",1000370207,Right,CAR_EAG,"Filley, Cory",1000220753,Right,FLO_SOU3,Undefined,3,Top,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,74.29441,1.809289,-2.722044,2322.000419,70.284375,08:15:00,5.09816,2.77719,5.76112,-55.50932,-3.73815,-15.47001,2.15895,-1.04757,67.48597,-8.381354,-5.485513,0.517864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.96154,-1.94402,-2.54206,50,5.21498,5.67941,-107.64107,1.69682,8.02319,21.76841,-34.41453,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,ef4cdfa0-fc5f-11ef-9380-1f0a846a1cc9,72.78449,NA,NA,6.80844,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:57:23,2025-03-08T20:57:23Z,2025-03-08T20:57:23Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,33e82ca4-8837-472a-8b35-a7d60997fbbc,54.74022,-108.59546,10.88421,5.10751,3.20565,-17.20727,-2.78335,5.32765,4.01159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
44,2025-03-08,15:57:36,1,3,"Casson, Kolton",1000370207,Right,CAR_EAG,"Filley, Cory",1000220753,Right,FLO_SOU3,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.54822,-2.047053,-4.482746,2099.771428,249.801022,02:15:00,5.07622,2.96248,6.37436,-27.17895,8.29607,19.17485,0.92123,0.42736,80.37081,-7.151672,-1.019119,0.428679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.26505,5.33634,-2.64617,50,4.91559,9.27113,-128.20487,-5.43671,-18.57343,28.82456,-23.37567,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,f72a6c60-fc5f-11ef-9380-1f0a846a1cc9,87.92689,NA,NA,8.17742,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:57:36,2025-03-08T20:57:36Z,2025-03-08T20:57:36Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,22957041-204f-49c4-a147-356d457ee6a0,54.12561,-129.12911,14.41228,5.0779,-4.68719,-11.68784,-2.95299,9.86667,-9.28671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
45,2025-03-08,15:57:50,1,4,"Casson, Kolton",1000370207,Right,CAR_EAG,"Filley, Cory",1000220753,Right,FLO_SOU3,Undefined,3,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,75.20641,0.503613,-3.239736,2298.135857,60.962004,08:00:00,5.28561,2.73952,5.88974,-54.09011,-3.40229,-9.5617,1.2465,-1.06879,67.93045,-9.449524,-4.953173,0.512417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.71843,-1.30772,-2.4727,50,5.29593,6.51285,-108.87116,-0.69775,4.3479,23.70619,-33.70317,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,ff53cf30-fc5f-11ef-9380-1f0a846a1cc9,73.5582,NA,NA,7.27596,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:57:50,2025-03-08T20:57:50Z,2025-03-08T20:57:50Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,f66f6652-8c33-4bac-83d5-5b5d81d81049,54.60928,-109.87022,11.8531,5.2954,0.72262,-16.85158,-2.74331,6.32962,2.17395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
46,2025-03-08,15:58:05,1,5,"Casson, Kolton",1000370207,Right,CAR_EAG,"Filley, Cory",1000220753,Right,FLO_SOU3,Undefined,3,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,74.06326,0.841432,-1.377849,2279.429999,64.827835,08:15:00,5.28252,2.85094,5.9444,-57.54456,-5.66768,-16.09965,1.26794,0.23096,67.13163,-9.750041,-4.27408,0.518392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.75374,-2.61012,-2.73228,50,5.31787,3.15653,-107.42868,-0.15138,8.84674,22.71845,-35.15212,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,089558c0-fc60-11ef-9380-1f0a846a1cc9,72.7103,NA,NA,6.93164,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:58:05,2025-03-08T20:58:05Z,2025-03-08T20:58:05Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,fc4c6526-3669-43f1-b67c-7df19e6567c7,54.55687,-108.38806,11.35923,5.29292,1.33306,-17.57606,-2.85769,2.78294,4.42337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
47,2025-03-08,15:58:29,2,1,"Casson, Kolton",1000370207,Right,CAR_EAG,"Relaford, Jevin",801910,Right,FLO_SOU3,Undefined,3,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.73643,-0.464461,-4.445237,2186.102449,238.514417,02:00:00,5.34522,2.7662,6.27829,-21.13497,13.60288,20.17127,3.15454,0.34137,80.85856,-4.494878,-0.811825,0.424202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.82245,7.56087,-2.44648,50,5.30054,9.26682,-129.95249,-1.67256,-19.95565,30.51791,-19.41172,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,16fc05d0-fc60-11ef-9380-1f0a846a1cc9,88.85487,NA,NA,8.87787,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:58:29,2025-03-08T20:58:29Z,2025-03-08T20:58:29Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,f41e6e4b-5890-445b-a762-52423adddddd,54.22175,-130.94017,15.25896,5.34451,-1.04432,-9.70586,-2.75684,9.91266,-9.97783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2025-03-08,15:58:47,2,2,"Casson, Kolton",1000370207,Right,CAR_EAG,"Relaford, Jevin",801910,Right,FLO_SOU3,Undefined,3,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.08268,-1.267903,-4.773008,2237.496537,238.678199,02:00:00,5.30488,2.78748,6.36266,-22.69623,12.79863,18.76497,2.24242,-0.05159,79.6826,-5.602184,-1.389319,0.428799,85.66256,-41.91294,13.920256,NA,NA,NA,NA,4.20839,4.20839,8.92746,0.026992,-11.42386,7.48839,-2.44965,50,5.20229,10.00144,-128.83505,-3.5153,-18.7662,32.41463,-19.87271,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,21bbf200-fc60-11ef-9380-1f0a846a1cc9,87.90227,2.27039,NA,9.40008,NA,NA,NA,1.70244,2.27039,0.04461,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:58:47,2025-03-08T20:58:47Z,2025-03-08T20:58:47Z,GroundBall,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,b16e8acd-968f-4354-aca5-af85fb1c5451,54.13691,-129.87172,16.20731,5.30455,-2.87974,-9.93636,-2.7791,10.60161,-9.3831,NA,1.70157,90.94989,NA,NA,NA,NA,NA,NA,NA,2.2712,-84.11199,NA,NA,NA,NA,NA,NA,NA,0.0444,22.54195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
49,2025-03-08,15:59:20,3,1,"Casson, Kolton",1000370207,Right,CAR_EAG,"Simpson, Cleary",1000216772,Left,FLO_SOU3,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.01794,-0.871943,-4.071656,2208.768605,252.437023,02:30:00,5.19328,2.82181,6.54956,-27.54076,7.6293,19.87911,2.09653,0.73823,79.84839,-6.092093,-0.467149,0.426833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.69379,4.70307,-2.54705,50,5.1215,8.37166,-128.92578,-2.79508,-19.2694,32.04661,-24.42419,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,34f9f0b0-fc60-11ef-9380-1f0a846a1cc9,88.30728,NA,NA,9.16955,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:59:20,2025-03-08T20:59:20Z,2025-03-08T20:59:20Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,d76fb93c-2f19-4d58-b632-36adfefa90e3,53.94895,-129.90365,16.0233,5.19542,-2.0498,-12.2121,-2.81148,8.95964,-9.6347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
50,2025-03-08,15:59:34,3,2,"Casson, Kolton",1000370207,Right,CAR_EAG,"Simpson, Cleary",1000216772,Left,FLO_SOU3,Undefined,3,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.06217,-2.31959,-4.250409,2200.881085,242.980274,02:00:00,5.39441,2.608,6.33649,-23.61604,10.90162,18.88997,1.28356,0.26135,81.26499,-6.786729,-0.839992,0.422856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.11422,6.79126,-2.30593,50,5.21388,8.90028,-130.33294,-6.01056,-18.83194,31.20825,-20.66692,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,3d760760-fc60-11ef-9380-1f0a846a1cc9,89.13787,NA,NA,8.79717,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:59:34,2025-03-08T20:59:34Z,2025-03-08T20:59:34Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,67b1c41f-f9c6-4e98-a9d9-130166d4df6b,54.16269,-131.32591,15.60412,5.39466,-5.35299,-10.33346,-2.59865,9.49947,-9.41597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2025-03-08,15:59:48,3,3,"Casson, Kolton",1000370207,Right,CAR_EAG,"Simpson, Cleary",1000216772,Left,FLO_SOU3,Undefined,3,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.66235,-0.476206,-3.081403,2217.790672,241.249126,02:00:00,5.23338,2.71893,6.11849,-22.88155,12.2893,19.97194,2.88565,1.53154,80.3286,-4.825336,0.514062,0.426838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.19079,6.87496,-2.49197,50,5.18507,6.11939,-129.88277,-1.78332,-18.73226,32.29959,-20.66608,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,45ec0390-fc60-11ef-9380-1f0a846a1cc9,88.30624,NA,NA,9.33374,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,20:59:48,2025-03-08T20:59:48Z,2025-03-08T20:59:48Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,19504d90-8662-4f31-a15a-c7b9fb2519bf,54.37867,-130.96714,16.1498,5.23329,-1.08951,-10.33304,-2.70797,6.74828,-9.36613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2025-03-08,16:00:02,3,4,"Casson, Kolton",1000370207,Right,CAR_EAG,"Simpson, Cleary",1000216772,Left,FLO_SOU3,Undefined,3,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.44415,1.282546,-1.91161,2392.315928,90.395944,09:00:00,5.09566,2.81213,5.8374,-47.86672,1.70398,-10.2026,2.29972,0.18447,68.8874,-7.541574,-3.739551,0.506739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.59638,1.03256,-2.65039,50,5.17261,4.02918,-109.45368,0.98969,5.53082,20.77774,-30.93156,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,4e9089d0-fc60-11ef-9380-1f0a846a1cc9,74.38242,NA,NA,6.55676,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,21:00:02,2025-03-08T21:00:02Z,2025-03-08T21:00:02Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,b6fc7b6e-ec97-4991-ae2f-dc7a301e4766,54.66237,-110.33519,10.38887,5.10279,2.30198,-15.46578,-2.81635,3.79452,2.76541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2025-03-08,16:00:19,3,5,"Casson, Kolton",1000370207,Right,CAR_EAG,"Simpson, Cleary",1000216772,Left,FLO_SOU3,Undefined,3,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.21463,-0.58354,-3.728076,2266.903439,240.869385,02:00:00,5.08594,2.84366,6.66033,-22.53517,10.96717,17.71206,2.67285,0.90324,82.1531,-4.868626,-0.509803,0.41659,89.7698,-8.140472,18.177865,NA,NA,NA,NA,16.70642,16.70642,14.234672,0.122173,-10.4452,6.27575,-2.59949,50,5.03745,7.85993,-130.97241,-1.97632,-18.06754,28.74027,-21.31857,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,5837da10-fc60-11ef-9380-1f0a846a1cc9,90.47845,2.6506,NA,8.06153,NA,NA,NA,1.38661,2.6506,-0.92991,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,21:00:19,2025-03-08T21:00:19Z,2025-03-08T21:00:19Z,GroundBall,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,3ec5a1d3-9143-45a7-92fb-6e46c682a055,53.84196,-131.81278,14.37013,5.08612,-1.35296,-10.65929,-2.83705,8.38823,-9.03377,316.273249,1.38675,123.81537,-21.45769,NA,NA,NA,NA,NA,NA,2.65094,-18.67954,-24.7308,NA,NA,NA,NA,NA,NA,-0.93009,40.6803,4.57287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
54,2025-03-08,16:02:13,1,1,"Fox, Jordan",1000051715,Left,FLO_SOU3,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.15921,-1.105718,3.513977,1683.13117,126.460627,10:15:00,6.50405,-2.39471,5.40043,-25.38478,14.71162,-17.83863,3.35041,-0.58418,76.40323,-5.863493,0.347356,0.455747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.15737,8.18989,2.09415,50,6.38804,-6.79197,-123.159,-3.21444,15.29737,28.89948,-19.83978,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,9c78d800-fc60-11ef-9380-1f0a846a1cc9,82.70469,NA,NA,8.75598,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,21:02:13,2025-03-08T21:02:13Z,2025-03-08T21:02:13Z,NA,v3,CNE,NA,NA,"Thoroman, Grant",1000218344,Left,FLO_SOU3,6214c817-8f0f-4e21-9587-28dfd653623d,55.0987,-124.34966,14.44974,6.50364,-2.39704,-9.91989,2.38696,-7.42222,7.64868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2025-03-08,16:02:31,1,2,"Fox, Jordan",1000051715,Left,FLO_SOU3,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,3,Bottom,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.57467,-2.414899,3.321126,1717.618998,143.595851,10:45:00,6.35883,-2.25789,5.50516,-20.6995,18.5645,-12.65044,2.37014,-0.20245,77.46833,-6.316518,1.071179,0.450992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.35453,10.49634,1.97612,50,6.13389,-6.6325,-123.79272,-5.86242,11.29904,27.00864,-16.04817,CAR_EAG,FLO_SOU3,SilverDiamondSportsComplexLaptop,D2,Team,20250308-SilverDiamondSportsComplexLaptop-4,a6f24550-fc60-11ef-9380-1f0a846a1cc9,83.57677,NA,NA,8.10634,NA,NA,NA,NA,NA,NA,d536ccb1-4a46-4750-b1c3-1601afb3c3bf,2025-03-08,21:02:31,2025-03-08T21:02:31Z,2025-03-08T21:02:31Z,NA,v3,CNE,NA,NA,"Thoroman, Grant",1000218344,Left,FLO_SOU3,68a49521-772c-4868-9b77-02283218a48f,54.99273,-124.87726,13.50432,6.35636,-5.218,-8.02408,2.25156,-7.08622,5.64952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
