PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2025-02-01,15:04:09,4,1,"Davidson, Evan",1000263019,Left,CAL_COM,"Norris, Logan",10306106,Left,CLE_CLE2,Undefined,2,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.58981,-0.051318,2.382945,2225.833331,221.465641,01:30:00,5.5717,-1.57045,4.81927,-43.53097,7.22764,4.66961,1.89546,1.07722,68.91714,-7.987492,3.204011,0.512774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.49536,4.06481,1.32931,50,5.52959,-4.79772,-110.73299,-1.5949,-1.81336,24.07302,-27.2448,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,b2ef6a80-e0d7-11ef-bb45-b3a731f93eb9,73.50687,NA,NA,7.67267,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:04:09,2025-02-01T20:04:09Z,2025-02-01T20:04:09Z,NA,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,0187d77b-ac7d-432e-a485-a9410f46c9ef,55.68008,-111.96101,12.03651,5.5755,-0.20508,-13.6224,1.5717,-4.70522,-0.90668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
50,2025-02-01,15:04:38,4,2,"Davidson, Evan",1000263019,Left,CAL_COM,"Norris, Logan",10306106,Left,CLE_CLE2,Undefined,2,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.04217,-1.614502,3.174188,1986.61966,132.448563,10:30:00,5.66428,-1.68822,4.95006,-25.46923,17.07143,-16.6517,2.01345,-0.07329,74.29681,-6.39588,0.24131,0.469433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.35166,9.52666,1.39433,50,5.48763,-5.94988,-121.18776,-4.27361,13.43326,31.19848,-18.48937,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,c4561120-e0d7-11ef-bb45-b3a731f93eb9,80.29356,NA,NA,9.74536,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:04:38,2025-02-01T20:04:38Z,2025-02-01T20:04:38Z,NA,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,76005a52-e01c-4060-bba8-e0f15608bf34,55.54413,-122.60672,15.59924,5.66288,-3.43267,-9.24469,1.67884,-6.56085,6.71663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2025-02-01,15:05:06,4,3,"Davidson, Evan",1000263019,Left,CAL_COM,"Norris, Logan",10306106,Left,CLE_CLE2,Undefined,2,Bottom,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.46202,1.274556,1.112736,2051.235861,253.354218,02:30:00,5.60106,-1.76021,4.69024,-45.68762,3.60792,6.31103,3.00438,-0.17762,70.22463,-7.009309,2.22057,0.50533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.72847,1.89413,1.64119,50,5.68989,-2.44833,-112.13794,0.8352,-3.43477,22.42887,-29.78956,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,d54e6590-e0d7-11ef-bb45-b3a731f93eb9,74.58972,NA,NA,7.23739,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:05:06,2025-02-01T20:05:06Z,2025-02-01T20:05:06Z,NA,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,aa0a14bc-7af9-41b3-9e6d-6dfa8d417253,55.80841,-113.29374,11.21444,5.60729,2.3703,-14.89478,1.7628,-2.27133,-1.71739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2025-02-01,15:05:35,5,1,"Davidson, Evan",1000263019,Left,CAL_COM,"Britt, Tanner",1000258070,Right,CLE_CLE2,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.88146,-0.321965,1.103947,2046.051023,130.512041,10:15:00,5.72089,-1.52075,4.95,-25.33324,16.17804,-16.89536,3.30548,-1.88537,75.11678,-5.07935,-1.876141,0.463718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.67327,8.57268,1.42817,50,5.66998,-1.57136,-122.62564,-1.55198,12.77275,31.66178,-19.54944,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,e62b90e0-e0d7-11ef-bb45-b3a731f93eb9,81.28302,NA,NA,9.76468,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:05:35,2025-02-01T20:05:35Z,2025-02-01T20:05:35Z,NA,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,9bf4a04e-6e96-44ca-a502-bc9d724d0c68,55.54416,-124.04888,15.83089,5.71999,-0.67322,-9.77472,1.5117,-2.14551,6.38637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2025-02-01,15:05:52,5,2,"Davidson, Evan",1000263019,Left,CAL_COM,"Britt, Tanner",1000258070,Right,CLE_CLE2,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.55239,-0.935578,0.67197,2110.50178,258.898713,02:45:00,5.54269,-1.78306,4.65384,-46.70629,2.52492,4.06154,0.76143,-0.80611,70.68345,-9.347184,1.386183,0.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.77862,2.02606,1.71046,50,5.40481,-1.48915,-112.30347,-3.54326,-2.24441,22.60005,-29.6174,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,f0dfbd40-e0d7-11ef-bb45-b3a731f93eb9,74.63845,NA,NA,6.86895,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:05:52,2025-02-01T20:05:52Z,2025-02-01T20:05:52Z,NA,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,82ba67ed-691a-43a4-a81e-be8d29959082,55.84591,-113.47381,11.30002,5.54859,-2.00953,-14.8087,1.78457,-1.37292,-1.1222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2025-02-01,15:06:10,5,3,"Davidson, Evan",1000263019,Left,CAL_COM,"Britt, Tanner",1000258070,Right,CLE_CLE2,Undefined,2,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,83.82943,-1.219855,2.820153,1998.63509,137.10994,10:30:00,5.64042,-1.60236,4.99784,-25.50301,16.51729,-13.83977,2.3619,-0.09093,75.16696,-5.975772,0.379856,0.466553,97.65345,31.54374,-13.086492,3274.535903,107.46053,64.11891,-23.49865,361.91995,360.78304,-10.174447,5.200478,7.85048,9.04516,1.34294,50,5.5032,-5.36093,-121.19936,-3.44947,11.43779,28.21473,-18.99566,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,fb65d4c0-e0d7-11ef-bb45-b3a731f93eb9,80.78921,92.45396,NA,8.66247,NA,NA,NA,2.90276,2.54677,0.12155,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:06:10,2025-02-01T20:06:10Z,2025-02-01T20:06:10Z,FlyBall,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,3b996daf-3f0e-4592-8739-cc220348734e,55.50132,-122.47335,14.10736,5.63959,-2.59175,-9.49783,1.59666,-5.87739,5.7189,181.438953,2.90588,118.82927,-25.11368,6.16534,-1.07913,0.12882,-0.01121,9.4e-4,-5e-5,2.54689,74.92027,-16.53047,0.17533,0.24642,-0.12691,0.03444,-0.00463,2.4e-4,0.12102,-27.62904,6.25604,-1.19115,0.18569,-0.02981,0.00571,-8e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
55,2025-02-01,15:08:25,1,1,"Spang, William",10109632,Right,CLE_CLE2,"Rector, Houston",10124927,Right,CAL_COM,Undefined,3,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,87.72468,-3.204057,-3.798923,2336.708435,232.942796,01:45:00,6.29611,1.65726,4.94522,-23.42281,15.56993,18.44017,1.30638,-0.4015,77.98534,-7.575044,-0.552764,0.449431,72.07739,-26.334438,-25.404485,NA,NA,NA,NA,5.00457,5.00457,-9.71501,0.03037,-10.54938,9.32095,-1.3042,50,5.9657,7.53148,-126.39679,-7.91841,-16.54993,33.0222,-17.5513,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,4bbb2b50-e0d8-11ef-bb45-b3a731f93eb9,83.867,1.42697,NA,9.73934,NA,NA,NA,2.32868,1.42697,0.39227,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:08:25,2025-02-01T20:08:25Z,2025-02-01T20:08:25Z,GroundBall,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,11c6f4cc-62a1-460e-88ab-ae4f5059aa40,55.553,-127.83932,16.5111,6.29486,-7.1517,-8.77565,-1.649,8.25444,-8.27496,NA,2.32787,85.74705,NA,NA,NA,NA,NA,NA,NA,1.42741,-46.98649,NA,NA,NA,NA,NA,NA,NA,0.39265,-40.72392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
56,2025-02-01,15:08:58,2,1,"Spang, William",10109632,Right,CLE_CLE2,"Mingus, Isaiah",1000194120,Left,CAL_COM,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.18853,-1.457886,-2.058353,2393.680888,238.347092,02:00:00,6.20479,1.76125,4.85092,-23.34552,14.61631,21.0145,2.87797,1.56299,78.5886,-5.835538,1.64122,0.44345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.06505,8.1989,-1.57684,50,6.04205,3.58413,-128.68575,-4.12403,-17.85555,36.06664,-18.94359,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,5f3e4950-e0d8-11ef-bb45-b3a731f93eb9,84.9981,NA,NA,10.59993,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:08:58,2025-02-01T20:08:58Z,2025-02-01T20:08:58Z,NA,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,9c97bd74-ac85-42bb-bdfc-6681863e1606,55.64396,-130.25797,18.03332,6.20383,-3.29824,-9.47179,-1.75005,4.36249,-8.92778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2025-02-01,15:09:10,2,2,"Spang, William",10109632,Right,CLE_CLE2,"Mingus, Isaiah",1000194120,Left,CAL_COM,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.23607,-2.058288,-3.608191,2368.133801,226.437491,01:30:00,6.23242,1.71405,4.98114,-19.42761,18.26473,17.49706,2.66486,-0.24003,78.83445,-5.748283,-0.527242,0.441873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.92839,10.21619,-1.38043,50,6.01872,7.25403,-128.6249,-5.27681,-16.08391,34.87704,-15.62386,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,66baf160-e0d8-11ef-bb45-b3a731f93eb9,85.30143,NA,NA,10.40162,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:09:10,2025-02-01T20:09:10Z,2025-02-01T20:09:10Z,NA,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,2963749e-c27b-4909-81a9-fe3b90f0fcb7,55.51367,-130.11136,17.43852,6.22942,-4.61092,-7.81193,-1.70421,7.93953,-8.04196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
58,2025-02-01,15:09:27,2,3,"Spang, William",10109632,Right,CLE_CLE2,"Mingus, Isaiah",1000194120,Left,CAL_COM,Undefined,3,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,88.9161,-1.594878,-2.19671,2384.067239,225.322942,01:30:00,6.36069,1.64732,4.76059,-20.2906,17.71296,16.32666,3.15593,0.92378,78.94636,-5.414451,0.671422,0.443694,72.98919,-44.511514,18.505954,NA,NA,NA,NA,6.37243,6.37243,-1.395393,0.044702,-8.87815,9.71693,-1.44239,50,6.18411,4.14129,-128.4113,-4.29576,-14.38334,33.95486,-16.43184,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,70792500-e0d8-11ef-bb45-b3a731f93eb9,84.95145,3.37005,NA,9.96974,NA,NA,NA,3.1198,3.37005,-1.24324,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:09:27,2025-02-01T20:09:27Z,2025-02-01T20:09:27Z,GroundBall,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,c6f927ec-130c-439f-bf25-e0be213fd1e6,55.7378,-129.91965,16.97743,6.35872,-3.56582,-8.21592,-1.64055,4.78023,-7.19167,180,3.11743,72.72062,NA,NA,NA,NA,NA,NA,NA,3.3725,-75.38942,NA,NA,NA,NA,NA,NA,NA,-1.24403,24.34038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
59,2025-02-01,15:10:41,3,1,"Spang, William",10109632,Right,CLE_CLE2,"White, Caleb",1000403363,Right,CAL_COM,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.08984,0.195574,-2.548243,2329.808049,230.767082,01:45:00,6.20701,1.69353,4.71479,-21.23812,17.43009,19.44812,4.62296,0.89415,78.2514,-3.798156,0.863178,0.447557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.32658,8.86398,-1.45397,50,6.20918,4.69758,-127.22599,-0.3152,-16.49359,32.31277,-18.01653,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,9cbb67e0-e0d8-11ef-bb45-b3a731f93eb9,84.21816,NA,NA,9.83844,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:10:41,2025-02-01T20:10:41Z,2025-02-01T20:10:41Z,NA,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,0fa4b5ea-789c-4017-b531-943028b43f0d,55.78098,-128.68586,16.15638,6.20504,0.49877,-9.00826,-1.68304,5.44276,-8.24679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-02-01,15:11:46,3,2,"Spang, William",10109632,Right,CLE_CLE2,"White, Caleb",1000403363,Right,CAL_COM,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,NA,88.36393,-1.927585,-3.268787,2373.880225,240.93646,02:00:00,6.33787,1.70508,5.01655,-23.92249,14.34792,22.90804,2.52141,0.52564,78.33704,-6.405616,0.772592,0.445249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.63603,8.26563,-1.41128,50,6.13445,6.21305,-127.53163,-5.14971,-20.13596,34.14482,-19.0025,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,c3bdd350-e0d8-11ef-bb45-b3a731f93eb9,84.65474,NA,NA,10.02689,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:11:46,2025-02-01T20:11:46Z,2025-02-01T20:11:46Z,NA,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,a7e39d62-43d1-4a2a-b718-0f8225faf2c9,55.48234,-128.99111,17.07241,6.3372,-4.33747,-9.50125,-1.69524,7.07373,-10.06798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-02-01,15:12:28,3,3,"Spang, William",10109632,Right,CLE_CLE2,"White, Caleb",1000403363,Right,CAL_COM,Undefined,3,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.82803,2.661802,0.429297,2693.489864,55.489266,07:45:00,5.82421,1.86781,4.3076,-62.04645,-11.33095,-19.55001,3.20074,0.64913,69.1123,-8.477586,-2.982065,0.512557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.49087,-5.77032,-1.89304,50,6.0497,0.05192,-112.29434,2.75129,11.69304,26.98429,-39.28327,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,dc663be0-e0d8-11ef-bb45-b3a731f93eb9,73.53811,NA,NA,8.71573,NA,NA,NA,NA,NA,NA,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:12:28,2025-02-01T20:12:28Z,2025-02-01T20:12:28Z,NA,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,faa941a3-6244-46b7-878f-3c2227d8b142,56.19171,-113.77247,13.49215,5.84006,4.90314,-19.64163,-1.87834,-0.5886,5.84652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-02-01,15:12:43,3,4,"Spang, William",10109632,Right,CLE_CLE2,"White, Caleb",1000403363,Right,CAL_COM,Undefined,3,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,88.41441,-2.049166,-3.106258,2376.695564,224.644479,01:30:00,6.2361,1.71088,4.96349,-17.93989,20.88304,18.84084,2.80152,0.34349,77.2418,-5.511153,0.212508,0.448452,74.1422,53.017055,10.815474,NA,108.65429,99.21258,17.15294,209.92362,120.72218,6.014267,5.07515,-10.6141,11.64654,-1.42658,50,6.02437,6.01026,-127.36054,-5.11898,-16.64146,37.20671,-13.91385,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,e57b3730-e0d8-11ef-bb45-b3a731f93eb9,84.05018,99.34221,NA,11.17262,NA,NA,NA,3.21652,3.04987,-0.31735,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:12:43,2025-02-01T20:12:43Z,2025-02-01T20:12:43Z,Popup,v3,NA,NA,NA,"Santos, Lazaro",10319937,Right,CLE_CLE2,2471bd4e-2b3b-478c-9c46-fecca5401ff6,55.53175,-128.96644,18.60335,6.23235,-4.51844,-6.95692,-1.70149,6.72853,-8.32073,182.468458,3.19536,64.67338,-17.11271,7.59682,-3.05325,0.8956,-0.15625,0.01433,-5.4e-4,3.04346,87.04342,-24.46004,4.01311,-1.92698,0.80695,-0.19399,0.02364,-0.00116,-0.31516,12.23801,-2.2518,-0.1431,0.19189,-0.05135,0.00531,6e-5,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
63,2025-02-01,15:15:20,1,1,"Davidson, Evan",1000263019,Left,CAL_COM,"Morris, Nick",10108627,Right,CLE_CLE2,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.26472,-0.535837,2.746811,1734.321985,125.428098,10:15:00,5.73171,-1.74682,4.82057,-26.02742,14.1678,-18.03836,3.0546,-0.64618,77.61584,-5.326404,-0.424111,0.456309,76.10605,-1.210637,175.384478,880.630698,NA,NA,NA,91.7787,37.40321,176.997871,0.955955,9.46634,7.50768,1.4895,50,5.65668,-5.05512,-123.46105,-2.10888,14.58968,24.91522,-20.60306,CLE_CLE2,CAL_COM,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20250201-ClevelandCommunityCollegeBaseballField-2,430e4b30-e0d9-11ef-bb45-b3a731f93eb9,82.60297,3.40407,NA,7.64888,NA,NA,NA,3.06216,3.40407,0.42371,5c7f229c-6472-4a1b-a536-da182fead16e,2025-02-01,20:15:20,2025-02-01T20:15:20Z,2025-02-01T20:15:20Z,GroundBall,v3,NA,NA,NA,"Zollo, Kandan",1000169177,Right,CAL_COM,1110119d-54e3-4e03-a2b9-73fc5a34da3f,55.67652,-124.60135,12.45761,5.73162,-1.16594,-10.30153,1.73614,-5.72284,7.29484,194.977747,2.98097,-110.09516,11.69657,NA,NA,NA,NA,NA,NA,3.3214,-1.16129,-2.34064,NA,NA,NA,NA,NA,NA,0.46339,8.41064,-4.0844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
