PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2025-04-27,13:50:17,1,3,"Sauser, Matt",806482,Right,UCF_KNI,"King, Skylar",703455,Left,WES_MOU,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.30077,0.130257,-2.005193,2021.175565,203.748691,12:45:00,5.86139,2.29063,5.54892,-18.21718,16.76312,6.85272,4.46509,0.98718,81.73606,-3.322648,-0.784294,0.42568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.01233,8.7439,-2.12151,50,5.86081,4.26407,-130.90123,-0.27682,-6.9134,29.42604,-17.10794,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,150d2090-2390-11f0-9a03-cfa29266625d,88.54649,NA,NA,8.56471,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:50:17,2025-04-27T17:50:17Z,2025-04-27T17:50:17Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,08ef05aa-44fa-4e20-8fbd-9a4d1aeaedaa,54.94419,-132.00798,14.71302,5.85912,0.36663,-8.55397,-2.28678,4.52409,-3.4567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
76,2025-04-27,13:50:33,1,4,"Sauser, Matt",806482,Right,UCF_KNI,"King, Skylar",703455,Left,WES_MOU,Undefined,3,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.89697,-0.552249,-3.468458,2213.588912,195.455421,12:30:00,5.87044,2.47515,5.77061,-14.80288,19.74383,5.11276,4.12199,-0.33041,81.73563,-3.415878,-2.55586,0.423033,77.53651,11.784824,-174.816429,5234.20412,-109.39975,7.19688,-11.47505,140.52318,58.58005,-173.606891,1.469294,-3.69571,10.55989,-2.1912,50,5.81593,7.7438,-131.57084,-1.67188,-6.38392,31.70713,-13.93298,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,1e778ee0-2390-11f0-9a03-cfa29266625d,89.10037,10.79799,NA,9.16134,NA,NA,NA,1.41856,3.47219,0.50243,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:50:33,2025-04-27T17:50:33Z,2025-04-27T17:50:33Z,LineDrive,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,222ef693-4592-4c27-82b5-c9183d9cc86b,54.72286,-132.70412,15.85357,5.86679,-1.17388,-6.96649,-2.47206,7.97198,-3.19196,296.947092,1.41856,-110.86772,11.70145,-1.44304,0.30571,-0.05051,0.00856,-0.00156,1.5e-4,3.47219,23.22581,-19.32479,1.59895,-0.27715,0.06097,-0.00918,0.00125,-1.2e-4,0.50243,-10.0577,-0.48173,-0.10965,0.0082,-0.00382,4e-4,-2e-5,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
77,2025-04-27,13:50:51,1,5,"Sauser, Matt",806482,Right,UCF_KNI,"King, Skylar",703455,Left,WES_MOU,Undefined,3,Top,0,1,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,NA,81.89562,0.303119,-3.536891,1098.556741,250.461049,02:15:00,5.41753,2.81811,5.01476,-39.08108,4.36185,8.16552,2.4474,0.15632,74.53392,-6.814088,-2.098031,0.474385,86.30615,57.129491,-15.546206,4623.641282,NA,NA,NA,NA,191.59837,NA,NA,-5.11126,2.47811,-2.48574,50,5.41523,6.97787,-118.54516,-0.7974,-7.22665,24.02085,-28.67032,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,28fff050-2390-11f0-9a03-cfa29266625d,79.45536,108.8056,NA,7.3617,NA,NA,NA,1.3716,1.87053,0.09524,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:50:51,2025-04-27T17:50:51Z,2025-04-27T17:50:51Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,b5be0ea3-a2b3-4a3f-b68a-1328fee01752,55.48252,-119.65093,12.01042,5.42156,0.5224,-14.33516,-2.81461,7.31054,-3.61332,170.984095,1.37159,66.18928,-19.93461,5.56471,-0.32608,-1.55532,1.68255,-0.80391,0.14836,1.87054,106.31539,-24.39818,2.42524,-0.9122,1.1036300000000001,-1.01173,0.47117,-0.08645,0.09524,-18.41295,1.78345,-0.27782,0.0881,-0.12468,0.11808,-0.0554,0.01019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
78,2025-04-27,13:51:32,2,1,"Sauser, Matt",806482,Right,UCF_KNI,"West, Kyle",823918,Left,WES_MOU,Undefined,3,Top,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.15821,0.055697,-2.488142,1186.273906,272.099614,03:00:00,5.55931,2.78853,5.16433,-42.3277,0.94008,8.46339,2.08448,1.1506,75.08437,-7.612467,-0.989154,0.473428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.85122,0.84327,-2.56318,50,5.53197,4.76784,-117.82264,-1.41945,-6.87889,20.55859,-30.97833,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,4165d1a0-2390-11f0-9a03-cfa29266625d,79.61606,NA,NA,6.07384,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:51:32,2025-04-27T17:51:32Z,2025-04-27T17:51:32Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,e4506e49-af8a-47a8-b7dd-abc670316104,55.33484,-118.74986,10.2793,5.56448,-0.02229,-15.48917,-2.78521,5.07809,-3.43945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
79,2025-04-27,13:51:46,2,2,"Sauser, Matt",806482,Right,UCF_KNI,"West, Kyle",823918,Left,WES_MOU,Undefined,3,Top,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.08504,1.869837,-2.206427,2141.565363,50.664112,07:45:00,5.59104,2.81714,5.12244,-48.60113,-2.01288,-3.97248,3.30406,0.40686,72.56846,-6.909647,-2.908527,0.491258,70.2219,57.30571,-131.047032,5426.462597,NA,NA,NA,NA,40.65106,NA,NA,1.46992,-1.13224,-2.6064600000000002,50,5.72847,4.52538,-113.40885,2.0013,1.94123,18.01458,-33.66931,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,49f8a4a0-2390-11f0-9a03-cfa29266625d,76.72634,53.42175,NA,5.51658,NA,NA,NA,1.97565,2.9572,-0.34479,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:51:46,2025-04-27T17:51:46Z,2025-04-27T17:51:46Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,49c002a6-fa00-46b4-8b95-ed1d6c1c65ee,55.37873,-114.26005,9.00729,5.59633,3.59219,-16.83466,-2.81812,4.43365,0.97061,25.008049,1.97565,-36.53282,-4.85219,2.31966,1.08191,-5.78021,10.08429,-8.45129,2.77015,2.95721,86.67403,-30.27981,3.89945,0.10979,-2.84021,4.95817,-4.09338,1.32352,-0.34479,-41.95576,6.41893,-0.99095,-0.0863,0.71715,-1.1951,0.96613,-0.30728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
80,2025-04-27,13:52:10,2,3,"Sauser, Matt",806482,Right,UCF_KNI,"West, Kyle",823918,Left,WES_MOU,Undefined,3,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.15728,-1.315365,-2.964186,1985.314965,220.529492,01:15:00,5.57768,2.42106,5.52066,-20.40375,15.57446,12.25457,2.64571,0.66847,80.82895,-5.151548,-0.783059,0.431709,89.457,-24.053883,13.731494,NA,NA,NA,NA,7.88933,7.88933,5.511505,0.050308,-7.09615,8.62457,-2.17148,50,5.44978,6.14784,-129.17462,-3.64097,-11.89445,28.90824,-17.71769,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,57fd82a0-2390-11f0-9a03-cfa29266625d,87.30978,2.69664,NA,8.32833,NA,NA,NA,1.98408,2.69664,-0.67634,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:52:10,2025-04-27T17:52:10Z,2025-04-27T17:52:10Z,GroundBall,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,a7bcf026-5988-456c-a5a8-129e44d26269,54.97608,-130.28347,14.45412,5.5764,-2.96136,-8.85885,-2.41605,6.60408,-5.94722,NA,1.98188,116.65719,NA,NA,NA,NA,NA,NA,NA,2.69765,-53.60267,NA,NA,NA,NA,NA,NA,NA,-0.67687,28.5059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
81,2025-04-27,13:52:51,3,1,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.27674,-1.633126,-3.88732,2158.083368,218.897732,01:15:00,5.62502,2.29755,5.5336,-19.54044,15.54643,11.57642,2.4662,-0.37687,81.9585,-5.305781,-1.82983,0.426328,72.8696,42.185049,136.241971,5062.282409,NA,NA,NA,NA,50.06429,NA,NA,-7.00859,8.68906,-1.96771,50,5.47026,8.36341,-130.67922,-4.38044,-12.04696,29.07685,-17.23856,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,70c9edf0-2390-11f0-9a03-cfa29266625d,88.41185,39.78089,NA,8.31823,NA,NA,NA,1.05922,2.35626,-0.07146,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:52:51,2025-04-27T17:52:51Z,2025-04-27T17:52:51Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,0254c22e-76c1-4876-9fd0-a6ca1fd3cc5e,54.96328,-131.77895,14.53842,5.6236,-3.72845,-8.61928,-2.29264,8.81904,-6.02348,NA,1.05922,-57.19775,-1.70243,1.73741,-0.10274,-1.24018,2.09475,-1.71405,0.57445,2.35626,71.76966,-27.4319,3.33145,-0.62226,0.00602,0.14461,-0.12995,0.04422,-0.07146,54.77082,-14.73763,3.48404,-0.39688,-0.913,1.58562,-1.29921,0.43522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
82,2025-04-27,13:53:09,3,2,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.03951,-2.176352,-5.139158,2146.384524,228.886468,01:45:00,5.60632,2.20117,5.61672,-19.15973,14.44103,15.27713,1.96939,-1.33483,83.92979,-5.766608,-2.426348,0.417202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12044,8.24213,-1.77135,50,5.40758,11.26605,-133.04904,-5.71944,-16.34996,28.52196,-17.39865,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,7b488b60-2390-11f0-9a03-cfa29266625d,90.34587,NA,NA,8.10972,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:53:09,2025-04-27T17:53:09Z,2025-04-27T17:53:09Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,3b54faa2-4c8f-4383-a7d3-17994cd835ae,54.88008,-134.09111,14.26098,5.60493,-5.08377,-8.69932,-2.19387,11.86341,-8.17498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
83,2025-04-27,13:53:23,3,3,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.54748,-2.361366,-6.190474,2226.231911,209.788607,01:00:00,5.58884,2.20836,5.90181,-15.7008,17.99092,9.67024,2.0743,-2.7548,83.55997,-5.345713,-4.471531,0.417766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.60603,10.16138,-1.71431,50,5.38876,13.90327,-132.12621,-5.93262,-11.69436,27.77557,-14.18582,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,83e01950-2390-11f0-9a03-cfa29266625d,90.22385,NA,NA,7.98751,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:53:23,2025-04-27T17:53:23Z,2025-04-27T17:53:23Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,40d000c0-fc4f-4cce-aadb-9d8951cada50,54.59395,-133.08845,13.88779,5.58577,-5.44118,-7.09291,-2.20298,14.30841,-5.84718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
84,2025-04-27,13:53:42,3,4,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.54898,-2.026034,-4.821998,2203.525988,215.741263,01:15:00,5.73462,2.21225,5.63463,-17.16749,17.42292,11.73694,2.4063,-1.31901,82.73137,-5.265025,-2.736738,0.423301,77.0717,16.881027,36.748121,5005.826447,81.39676,21.00544,73.9903,195.15017,193.66622,46.374051,2.399157,-7.2789,9.7263,-1.80908,50,5.55091,10.53505,-131.00438,-5.19153,-12.67102,27.23622,-15.24262,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,8f2bcac0-2390-11f0-9a03-cfa29266625d,89.04406,21.04692,NA,7.81761,NA,NA,NA,0.33838,2.71778,1.09817,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:53:42,2025-04-27T17:53:42Z,2025-04-27T17:53:42Z,LineDrive,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,ba68efcf-4669-4baf-8afe-3b77fc4ee80e,54.86308,-132.01156,13.61811,5.73247,-4.62786,-7.62131,-2.20733,11.00361,-6.33551,NA,0.33838,86.67197,-20.15482,4.67517,-1.00109,0.20289,-0.03685,0.00487,-3.1e-4,2.71778,32.82415,-15.20202,0.44167,0.03009,-0.02581,0.00679,-7.3e-4,3e-5,1.09817,64.71627,-3.61665,0.52976,-0.05352,0.0015,4.9e-4,-1e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
85,2025-04-27,13:54:06,3,5,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.38858,-2.74117,-5.645866,2134.109619,39.174755,07:15:00,5.45657,2.47497,5.60003,-43.39766,-0.60626,-1.48996,-0.73337,-2.93705,75.86511,-10.550348,-5.910263,0.470814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7037,0.64736,-1.98898,50,5.1917,11.68699,-117.65806,-7.11239,-0.99251,21.03811,-31.26098,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,9dad2bc0-2390-11f0-9a03-cfa29266625d,80.05797,NA,NA,5.52347,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:54:06,2025-04-27T17:54:06Z,2025-04-27T17:54:06Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,d0e95a92-458a-42fe-be9b-56ad3e60082e,54.90151,-118.53124,10.51906,5.45998,-5.8149,-15.63049,-2.4749,11.72818,-0.49625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
86,2025-04-27,13:54:30,3,6,"Sauser, Matt",806482,Right,UCF_KNI,"Rinehart, Jace",813561,Right,WES_MOU,Undefined,3,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.54742,-1.567913,-4.146368,2193.107206,221.072336,01:15:00,5.71304,2.27616,5.69422,-19.72891,15.56402,12.55835,2.60361,-0.54812,81.6665,-5.276863,-1.908608,0.427578,104.85359,-9.8064,4.33264,NA,NA,NA,NA,16.37532,16.37532,5.907554,0.098921,-7.57496,8.7013,-1.93549,50,5.56886,8.86173,-129.69322,-4.19338,-12.88642,27.42886,-17.37153,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,ab89e850-2390-11f0-9a03-cfa29266625d,88.1534,2.59465,NA,7.88092,NA,NA,NA,1.31981,2.59465,0.55134,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:54:30,2025-04-27T17:54:30Z,2025-04-27T17:54:30Z,GroundBall,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"King, Dylan",695732,Right,UCF_KNI,0294cc3a-1fff-4d96-a5cb-f31ed04fc558,54.80366,-130.7052,13.71443,5.71175,-3.55247,-8.68576,-2.27121,9.33717,-6.44321,NA,1.31643,151.3174,NA,NA,NA,NA,NA,NA,NA,2.59524,-26.22942,NA,NA,NA,NA,NA,NA,NA,0.55109,11.4643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
87,2025-04-27,13:56:41,1,1,"Kartsonas, Jack",1000098282,Right,WES_MOU,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.78583,-2.440078,-4.070115,1985.225523,223.208096,01:30:00,5.13695,2.4676,5.96412,-18.44532,13.74859,12.03276,1.33031,-0.30985,85.63942,-5.894441,-1.914424,0.408374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22209,7.96906,-2.1513,50,4.93256,9.06392,-134.54435,-6.34691,-13.37907,26.28496,-17.41121,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,f9aef160-2390-11f0-9a03-cfa29266625d,92.29878,NA,NA,7.14641,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:56:41,2025-04-27T17:56:41Z,2025-04-27T17:56:41Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"Kelly, Gavin",815475,Right,WES_MOU,82dc5c95-5ed8-40fe-955b-0006b5edb744,54.53545,-135.42751,13.14248,5.13598,-5.7619,-8.70561,-2.4634,9.51345,-6.68954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
88,2025-04-27,13:56:54,1,2,"Kartsonas, Jack",1000098282,Right,WES_MOU,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,3,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.10523,-2.490412,-4.199438,1949.224246,226.765469,01:30:00,5.07546,2.53504,5.86954,-19.72564,12.36599,12.16115,1.11075,-0.35919,85.98577,-6.164278,-2.02488,0.407725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.26705,7.23717,-2.20178,50,4.86175,9.38057,-134.96005,-6.55309,-13.55439,26.2689,-18.6754,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,0192e6c0-2391-11f0-9a03-cfa29266625d,92.44576,NA,NA,7.11946,NA,NA,NA,NA,NA,NA,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:56:54,2025-04-27T17:56:54Z,2025-04-27T17:56:54Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"Kelly, Gavin",815475,Right,WES_MOU,446df1f9-1e76-4ae1-bd68-e71e330b6d96,54.62958,-135.85818,13.13445,5.07488,-5.91459,-9.3377,-2.53042,9.84399,-6.7772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
89,2025-04-27,13:57:10,1,3,"Kartsonas, Jack",1000098282,Right,WES_MOU,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,3,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.60548,-0.713048,-3.730616,1946.487642,228.135358,01:30:00,5.03026,2.32888,6.06273,-19.69233,12.47241,12.87217,2.72788,-0.05594,85.23838,-4.410901,-1.419207,0.408189,81.91228,31.479459,75.659909,5812.28557,NA,NA,NA,NA,79.02713,NA,NA,-7.59867,6.90319,-2.04611,50,4.9642,8.22469,-134.44615,-2.31287,-14.03403,26.68001,-19.42443,UCF_KNI,WES_MOU,JohnEulianoPark,D1,BIG12,20250427-JohnEulianoPark-1,0ae51220-2391-11f0-9a03-cfa29266625d,92.34063,40.6034,NA,7.3671,NA,NA,NA,0.68628,2.67115,0.07383,edfcacd4-a688-4438-aa33-318553e42760,2025-04-27,17:57:10,2025-04-27T17:57:10Z,2025-04-27T17:57:10Z,NA,v3,471267,5327,27 April 2025 13:00-wvirginia@ucf,"Kelly, Gavin",815475,Right,WES_MOU,10029577-0314-41e2-a1ac-c1e41efabf9a,54.43656,-135.32369,13.34,5.02977,-1.67397,-9.71221,-2.32422,8.68629,-7.01701,NA,0.68628,25.3762,-22.22949,2.99717,-0.51088,0.06478,-1e-4,-0.00131,1.7e-4,2.67115,62.73511,-24.88323,5.18446,-1.22153,0.32165,-0.07347,0.01422,-0.00183,0.07383,99.26454,-7.35522,-0.63728,0.33634,-0.13028,0.0381,-0.00788,0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
