PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-05-13,11:46:54,3,4,"Wessels, Jace",1000309997,Right,BEL_UNI,"Heinen, Brook",1000124406,Right,GVU_VIK,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.66076,-1.332412,-2.51926,2339.76783,91.743453,09:00:00,6.20391,1.75963,6.14622,-46.16814,2.09662,-8.58099,1.124,-1.28478,69.31471,-9.878914,-4.067755,0.500019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53996,2.09701,-1.56362,50,6.07928,5.19151,-111.05791,-3.93126,4.30588,24.72269,-29.6233,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,7f4cc400-3011-11f0-9363-cbe02c3265f6,75.38204,NA,NA,7.34605,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:46:54,2025-05-13T15:46:54Z,2025-05-13T15:46:54Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,da16d03f-0ac5-4647-bf6b-a788ca81f5ae,54.34817,-112.02168,12.36135,6.21002,-2.77645,-14.81165,-1.76272,5.02366,2.15294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-05-13,11:47:13,3,5,"Wessels, Jace",1000309997,Right,BEL_UNI,"Heinen, Brook",1000124406,Right,GVU_VIK,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.78228,-0.901181,-2.485582,2277.554079,194.450617,12:30:00,6.46769,1.36593,6.25366,-16.36284,23.06131,5.60756,4.27226,-0.46026,76.24225,-4.075621,-1.473871,0.451911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.60618,12.58115,-1.18391,50,6.39233,5.06137,-121.59924,-2.28303,-5.37949,24.66596,-13.40613,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,8a4859a0-3011-11f0-9363-cbe02c3265f6,83.40684,NA,NA,7.54003,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:47:13,2025-05-13T15:47:13Z,2025-05-13T15:47:13Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,c1216ba9-f7fb-43fe-a970-ee745561e1a0,54.24042,-122.45637,12.33298,6.46357,-1.81717,-6.70306,-1.36304,5.24831,-2.68974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.97224,2.312667,1.205709,1.106958,-1.61011,4.05063,0.5366,-4.44287,4.58531,2.52524,65.37534,3.28681,59.40025,-4.3771,71.36049,-7.62297,4.61049,13.74873,-13.53569,2.5308,53.29843,-1.74539,High,High,High,NA,NA,High,High,High
65,2025-05-13,11:47:37,4,1,"Wessels, Jace",1000309997,Right,BEL_UNI,"Wadel, Carson",1000124413,Right,GVU_VIK,Undefined,2,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.05915,-0.186747,-1.456324,2364.586451,101.805201,09:30:00,6.1966,1.77284,6.02989,-45.73376,4.02166,-11.223,2.21247,-0.51131,68.61757,-8.64247,-3.477529,0.507682,45.77618,15.495122,136.808522,2949.908848,NA,NA,NA,74.35702,46.83304,139.734066,1.254433,5.335,2.62461,-1.65306,50,6.15746,3.16168,-108.97348,-1.67753,6.34569,21.08899,-29.0522,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,98a28390-3011-11f0-9363-cbe02c3265f6,74.24424,6.99191,NA,6.44158,NA,NA,NA,0.45467,1.98752,0.45685,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:47:37,2025-05-13T15:47:37Z,2025-05-13T15:47:37Z,GroundBall,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,f3f57755-e1a6-4804-9737-4969308c28f0,54.46652,-109.83446000000001,10.5445,6.20173,-0.49144,-14.5261,-1.77685,2.90261,3.17284,270.65203,0.45467,-47.16966,1.1119,0.20283,-0.11994,0.0803,-0.05727,0.02567,-0.00491,1.98752,17.93651,-16.5604,0.92475,-0.08333,-0.03388,0.02389,-0.00958,0.00168,0.45684,44.28302,-5.29641,0.10421,0.24753,-0.34172,0.29231,-0.13301,0.02503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
66,2025-05-13,11:47:57,4,2,"Wessels, Jace",1000309997,Right,BEL_UNI,"Wadel, Carson",1000124413,Right,GVU_VIK,Undefined,2,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,76.57983,-0.174081,-1.916753,2283.44195,116.97856,10:00:00,6.17245,1.66457,6.09984,-43.75333,3.61768,-4.14977,2.36526,-0.45455,70.35395,-8.263594,-2.664941,0.495368,76.10944,6.151628,-21.268377,1586.796301,NA,NA,NA,89.68551,84.76287,-22.598508,0.870461,1.60028,2.34406,-1.51496,50,6.13603,3.86652,-111.24377,-1.61182,1.99762,20.67385,-29.24797,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,a4ba85b0-3011-11f0-9363-cbe02c3265f6,76.08982,4.42356,NA,6.22588,NA,NA,NA,1.76841,2.39007,0.55334,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:47:57,2025-05-13T15:47:57Z,2025-05-13T15:47:57Z,GroundBall,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,e53ea1c4-0339-4159-ab5f-d487fd7cd78a,54.39768,-112.05806,10.33692,6.17683,-0.45981,-14.62399,-1.66571,3.78784,0.99881,85.558071,1.81362,102.717,-11.17384,NA,NA,NA,NA,NA,NA,2.42553,11.41144,-16.35471,NA,NA,NA,NA,NA,NA,0.56439,-40.43245,0.20719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
67,2025-05-13,11:48:33,5,1,"Wessels, Jace",1000309997,Right,BEL_UNI,"Stalder, Bryce",10314892,Left,GVU_VIK,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.13703,-1.152796,-1.185213,2214.948194,203.376411,12:45:00,6.33022,1.67351,6.22029,-19.08249,21.1147,8.53229,3.67593,1.29076,75.4564,-4.825405,0.355487,0.45632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.7378,11.66331,-1.58873,50,6.23421,2.1648,-120.68487,-2.89382,-6.93315,25.19323,-15.10636,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,b9d64510-3011-11f0-9363-cbe02c3265f6,82.60094,NA,NA,7.68063,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:48:33,2025-05-13T15:48:33Z,2025-05-13T15:48:33Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,54f3fb00-787a-4b45-83a5-be0e4f11c9c2,54.27305,-121.5736,12.59661,6.32689,-2.36092,-7.55318,-1.66941,2.40938,-3.46657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-05-13,11:48:53,5,2,"Wessels, Jace",1000309997,Right,BEL_UNI,"Stalder, Bryce",10314892,Left,GVU_VIK,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.30046,-2.691722,-1.11463,2169.740343,200.533025,12:45:00,6.3611,1.54152,6.34787,-19.29737,20.50513,7.17595,2.273,1.11338,75.95286,-6.386921,0.184742,0.454074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.03701,11.85091,-1.46366,50,6.15625,2.07957,-120.87964,-6.15374,-5.94266,24.68726,-14.729,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,c5a77a30-3011-11f0-9363-cbe02c3265f6,83.00947,NA,NA,7.34759,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:48:53,2025-05-13T15:48:53Z,2025-05-13T15:48:53Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,e2f3551a-d3c7-4ab7-90ec-c0821fee78d0,54.1462,-121.72347,12.34363,6.35799,-5.6503,-7.3645,-1.53822,2.2827,-2.97133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-05-13,11:50:07,5,3,"Wessels, Jace",1000309997,Right,BEL_UNI,"Stalder, Bryce",10314892,Left,GVU_VIK,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,84.78871,-3.189579,-1.76343,2206.386337,195.258137,12:30:00,6.34892,1.7002,6.24478,-17.82044,20.78261,5.31288,1.91774,0.51603,77.33505,-6.601158,-0.803772,0.44718,93.33363,20.60159,-2.486335,2552.936544,109.62831,37.00821,-9.03412,333.70159,322.4049,-7.79964,4.012843,-3.27792,12.11808,-1.57159,50,6.10253,3.58324,-122.96179,-7.30286,-4.9932,25.53374,-13.71488,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,f24daf00-3011-11f0-9363-cbe02c3265f6,84.28922,47.61724,NA,7.45366,NA,NA,NA,1.01583,1.90048,-0.49792,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:50:07,2025-05-13T15:50:07Z,2025-05-13T15:50:07Z,LineDrive,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,23f06d5e-abf6-4f91-afb8-fb413fb45bb2,54.25101,-123.84139,12.76687,6.34596,-6.8304,-6.85744,-1.69799,3.75525,-2.4966,155.15982,1.01502,128.03902,-22.344360000000002,5.18462,-1.22454,0.31085,-0.07125,0.01059,-6.7e-4,1.90196,48.12209,-12.35177,-0.81293,0.68772,-0.30518,0.08643,-0.01294,7.7e-4,-0.49812,-5.55052,-4.56764,1.86992,-0.52763,0.11066,-0.01729,0.00178,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
70,2025-05-13,11:51:56,1,1,"Moist, Jason",1000222845,Right,GVU_VIK,"Hansen, Scott",1000121215,Right,BEL_UNI,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.20307,-1.068341,-4.004902,1863.982714,216.32575,01:15:00,5.79781,1.67954,5.35677,-29.31454,16.26107,10.87961,2.35049,-1.1757,72.56075,-6.489872,-2.07778,0.48589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.54776,8.89256,-1.32714,50,5.68101,7.59398,-114.68979,-3.06699,-8.73715,20.85038,-20.30803,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,32db9000-3012-11f0-9363-cbe02c3265f6,77.57409,NA,NA,6.64232,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:51:56,2025-05-13T15:51:56Z,2025-05-13T15:51:56Z,NA,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,70322c43-01ad-4725-801f-1ee02cd2d76f,55.13883,-115.62025,10.42519,5.79766,-2.16074,-10.15402,-1.67472,7.98388,-4.36857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
71,2025-05-13,11:52:07,1,2,"Moist, Jason",1000222845,Right,GVU_VIK,"Hansen, Scott",1000121215,Right,BEL_UNI,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.89046,2.511819,-2.335072,1970.206766,42.986168,07:30:00,5.8414,1.4856,5.31743,-60.57149,-5.26799,-6.47725,3.15453,-1.24679,66.21061,-8.477541,-3.483985,0.535239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59665,-2.81532,-1.26923,50,6.02517,4.48769,-104.25288,2.6473,2.85903,17.4555,-35.27382,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,394f0570-3012-11f0-9363-cbe02c3265f6,70.4217,NA,NA,5.67985,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:52:07,2025-05-13T15:52:07Z,2025-05-13T15:52:07Z,NA,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,0d304ed6-116e-4aa4-a146-d2aca4a5010a,55.18173,-105.1169,8.72775,5.85093,4.39329,-17.63691,-1.48786,4.34617,1.42951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-05-13,11:52:18,1,3,"Moist, Jason",1000222845,Right,GVU_VIK,"Hansen, Scott",1000121215,Right,BEL_UNI,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,73.75245,0.066159,-2.235733,1836.400441,122.722373,10:00:00,5.41491,1.78455,5.11999,-49.23715,3.90693,-3.37937,1.37418,-0.60401,67.67967,-8.870302,-2.833726,0.524685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03772,2.40508,-1.57156,50,5.38288,4.30193,-106.92151,-1.47966,1.19539,19.28373,-29.40359,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,40476250-3012-11f0-9363-cbe02c3265f6,71.8382,NA,NA,6.07278,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:52:18,2025-05-13T15:52:18Z,2025-05-13T15:52:18Z,NA,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,dd7e0447-8094-48e9-b40f-04e88bbe2c81,55.37689,-107.8869,9.64186,5.42012,-0.00765,-14.7018,-1.78542,4.24209,0.5977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
73,2025-05-13,11:52:33,1,4,"Moist, Jason",1000222845,Right,GVU_VIK,"Hansen, Scott",1000121215,Right,BEL_UNI,Undefined,3,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,74.05722,1.65911,-1.39476,2148.570809,27.189504,07:00:00,5.76873,1.324,5.35515,-58.28188,-6.57422,-4.15044,2.46874,-0.33016,68.56313,-8.901542,-2.133077,0.517546,96.16753,0.156153,23.039477,2682.619209,NA,NA,NA,59.48075,55.59715,24.525504,0.44382,1.72398,-3.32843,-1.19552,50,5.87584,2.77209,-107.57821,1.21517,2.0296,17.8594,-36.09256,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,48f5ac90-3012-11f0-9363-cbe02c3265f6,72.82917,2.35246,NA,5.49409,NA,NA,NA,0.59239,2.34964,0.27592,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:52:33,2025-05-13T15:52:33Z,2025-05-13T15:52:33Z,GroundBall,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,435e8f4b-b936-4603-ae15-db474c4e522f,55.14524,-108.42902,8.9297,5.77699,2.9346,-18.04628,-1.32528,2.6754,1.0148,252.142316,0.60767,129.33313,-19.84324,NA,NA,NA,NA,NA,NA,2.35209,0.31127,-12.65445,NA,NA,NA,NA,NA,NA,0.27345,55.27555,-0.5749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
74,2025-05-13,11:53:05,2,1,"Moist, Jason",1000222845,Right,GVU_VIK,"Elsner, Steven",1000310014,Right,BEL_UNI,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.07021,-0.383588,-2.772141,1998.831591,218.230329,01:15:00,5.73251,1.48759,5.37223,-27.46383,16.43013,11.71339,3.08381,-0.13726,73.29462,-5.515193,-0.69274,0.476841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.71052,8.81193,-1.24758,50,5.67921,5.19552,-117.39459,-1.65086,-9.26109,24.51799,-20.01281,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,5bf14b10-3012-11f0-9363-cbe02c3265f6,79.0461,NA,NA,7.77559,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:53:05,2025-05-13T15:53:05Z,2025-05-13T15:53:05Z,NA,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,715f6009-48c9-4aa1-a262-e8275e2554f9,55.12126,-118.45934,12.25899,5.73203,-0.78176,-10.0064,-1.48194,5.5977,-4.63054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
75,2025-05-13,11:53:22,2,2,"Moist, Jason",1000222845,Right,GVU_VIK,"Elsner, Steven",1000310014,Right,BEL_UNI,Undefined,3,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,75.1012,-0.676887,-3.021005,1902.801467,115.522524,09:45:00,5.45301,1.78832,5.13237,-47.51636,4.85036,-5.89217,0.85497,-1.55022,67.66407,-9.345017,-4.062849,0.520834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88862,3.15358,-1.4999,50,5.35303,5.95524,-108.55961,-2.8313,2.19343,23.75054,-28.51154,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,661df7f0-3012-11f0-9363-cbe02c3265f6,72.36945,NA,NA,7.43713,NA,NA,NA,NA,NA,NA,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:53:22,2025-05-13T15:53:22Z,2025-05-13T15:53:22Z,NA,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,ddbafd23-8ed3-4a76-a3c7-6968cef84848,55.36284,-109.72661,11.87527,5.45773,-1.43036,-14.25577,-1.78988,5.84746,1.09672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
76,2025-05-13,11:53:38,2,3,"Moist, Jason",1000222845,Right,GVU_VIK,"Elsner, Steven",1000310014,Right,BEL_UNI,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,74.96315,0.321112,-2.309622,1863.973674,136.77591,10:30:00,5.5053,1.82973,5.0818,-44.91475,7.55859,-5.2137,2.06532,-0.78294,67.43223,-7.912718,-3.230703,0.521364,87.68684,33.214557,52.493021,3910.716178,59.2695,61.71338,92.66649,305.71626,140.18538,66.896708,4.644079,1.79571,4.19276,-1.60666,50,5.50096,4.57751,-108.41549,-0.85541,2.08709,23.10034,-27.30091,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,6fe10d90-3012-11f0-9363-cbe02c3265f6,72.29588,74.90415,NA,7.53091,NA,NA,NA,2.03257,2.26459,0.52977,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:53:38,2025-05-13T15:53:38Z,2025-05-13T15:53:38Z,FlyBall,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,b4fc459c-00aa-4fe3-86d0-ec8353038ce4,55.41171,-109.56251,11.55017,5.50978,0.50018,-13.65045,-1.83138,4.47388,1.04355,NA,2.0335,65.48677,-20.3571,5.2674,-1.07623,0.18863,-0.03581,0.00552,-3.7e-4,2.266,70.41401,-18.90416,0.80628,0.23442,-0.19023,0.06116,-0.0091,5.1e-4,0.53125,85.32435,-9.63088,1.37036,-0.07658,-0.01976,0.00201,7.6e-4,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
77,2025-05-13,11:53:59,2,4,"Moist, Jason",1000222845,Right,GVU_VIK,"Elsner, Steven",1000310014,Right,BEL_UNI,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,84.30669,-1.603311,-2.342054,2083.078317,214.094639,01:15:00,5.86361,1.52157,5.33843,-19.44198,20.61139,13.10186,2.73772,0.41507,77.27506,-5.252964,-0.016494,0.455503,108.51264,16.878704,-30.859835,2358.087756,91.48219,25.71824,-61.08172,281.1557,281.1557,-39.375753,2.449593,-7.28426,11.19233,-1.32034,50,5.7055,4.46081,-122.31681,-4.03359,-11.0689,23.44575,-15.16664,GVU_VIK,BEL_UNI,WinterholterField,NAIA,NAIA,20250513-WinterholterField-1,7c3be510-3012-11f0-9363-cbe02c3265f6,82.74914,27.9784,NA,7.03163,NA,NA,NA,3.59178,2.9572600000000002,-0.34263,9b3a528b-fb40-4329-aa2b-7b9bde9059aa,2025-05-13,15:53:59,2025-05-13T15:53:59Z,2025-05-13T15:53:59Z,LineDrive,v3,NA,NA,NA,"Rinehart, Brock",802165,Right,GVU_VIK,9336ca23-7a0e-4c6f-9ee5-03e96cdd402c,55.1599,-123.30189,11.72287,5.86159,-3.39636,-7.58332,-1.51753,4.92587,-5.53445,NA,3.59185,130.72702,-28.50969,6.72686,-1.1001,-0.05687,0.09491,-0.02513,0.00241,2.95725,46.21031,-23.6807,2.58865,-0.56817,0.17866,-0.05685,0.01184,-0.00107,-0.34258,-78.12479,-0.32648,1.96219,-0.34607,-0.16867,0.12056,-0.03022,0.00289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
